source,target,messages,txs,channel,timestamp,volume,type
terra,cosmos,0,0,transfer/channel-13,1764460800000,0,ack
terra,regen,0,0,transfer/channel-129,1764460800000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764460800000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764460800000,0,ack
terra,starname,0,0,transfer/channel-133,1764460800000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1764460800000,0,ack
terra,umee,0,0,transfer/channel-135,1764460800000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1764460800000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1764460800000,0,ack
terra,teritori,0,0,transfer/channel-138,1764460800000,0,ack
terra,agoric,0,0,transfer/channel-139,1764460800000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1764460800000,0,ack
terra,bitsong,0,0,transfer/channel-142,1764460800000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1764460800000,0,ack
terra,desmos,0,0,transfer/channel-144,1764460800000,0,ack
terra,fetchai,0,0,transfer/channel-145,1764460800000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1764460800000,0,ack
terra,iris,0,0,transfer/channel-146,1764460800000,0,ack
terra,akash,0,0,transfer/channel-150,1764460800000,0,ack
terra,kava,0,0,transfer/channel-147,1764460800000,0,ack
terra,noble,0,0,transfer/channel-151,1764460800000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1764460800000,0,ack
terra,regen,0,0,transfer/channel-153,1764460800000,0,ack
terra,sommelier,0,0,transfer/channel-154,1764460800000,0,ack
terra,sei,0,0,transfer/channel-158,1764460800000,0,ack
terra,agoric,0,0,transfer/channel-159,1764460800000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1764460800000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1764460800000,0,ack
terra,bostrom,0,0,transfer/channel-160,1764460800000,0,ack
terra,stargaze,0,0,transfer/channel-164,1764460800000,0,ack
terra,starname,0,0,transfer/channel-165,1764460800000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1764460800000,0,ack
terra,umee,0,0,transfer/channel-166,1764460800000,0,ack
terra,agoric,0,0,transfer/channel-173,1764460800000,0,ack
terra,bitsong,0,0,transfer/channel-175,1764460800000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1764460800000,0,ack
terra,bostrom,0,0,transfer/channel-176,1764460800000,0,ack
terra,persistence,0,0,transfer/channel-177,1764460800000,0,ack
terra,fetchai,0,0,transfer/channel-179,1764460800000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1764460800000,0,ack
terra,sommelier,0,0,transfer/channel-182,1764460800000,0,ack
terra,iris,0,0,transfer/channel-180,1764460800000,0,ack
terra,teritori,0,0,transfer/channel-183,1764460800000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1764460800000,0,ack
terra,regen,0,0,transfer/channel-189,1764460800000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1764460800000,0,ack
terra,stargaze,0,0,transfer/channel-191,1764460800000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1764460800000,0,ack
terra,desmos,0,0,transfer/channel-193,1764460800000,0,ack
terra,juno,0,0,transfer/channel-2,1764460800000,0,ack
terra,umee,0,0,transfer/channel-192,1764460800000,0,ack
terra,stafi,0,0,transfer/channel-204,1764460800000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1764460800000,0,ack
terra,archway,0,0,transfer/channel-206,1764460800000,0,ack
terra,injective,0,0,transfer/channel-208,1764460800000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1764460800000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1764460800000,0,ack
terra,omniflix,0,0,transfer/channel-211,1764460800000,0,ack
terra,stargaze,0,0,transfer/channel-212,1764460800000,0,ack
terra,agoric,0,0,transfer/channel-213,1764460800000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1764460800000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1764460800000,0,ack
terra,kava,0,0,transfer/channel-216,1764460800000,0,ack
terra,evmos,0,0,transfer/channel-217,1764460800000,0,ack
terra,akash,0,0,transfer/channel-218,1764460800000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1764460800000,0,ack
terra,canto,0,0,transfer/channel-219,1764460800000,0,ack
terra,persistence,0,0,transfer/channel-221,1764460800000,0,ack
terra,bitsong,0,0,transfer/channel-223,1764460800000,0,ack
terra,iris,0,0,transfer/channel-224,1764460800000,0,ack
terra,sommelier,0,0,transfer/channel-222,1764460800000,0,ack
terra,fetchai,0,0,transfer/channel-225,1764460800000,0,ack
terra,regen,0,0,transfer/channel-226,1764460800000,0,ack
terra,neutron,26,26,transfer/channel-229,1764460800000,1391.5906074482461,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-230,1764460800000,0,ack
terra,Oraichain,0,0,transfer/channel-231,1764460800000,0,ack
terra,chihuahua,0,0,transfer/channel-233,1764460800000,0,ack
terra,chihuahua,0,0,transfer/channel-249,1764460800000,0,ack
terra,stride,0,0,transfer/channel-25,1764460800000,0,ack
terra,archway,0,0,transfer/channel-263,1764460800000,0,ack
terra,archway,0,0,transfer/channel-264,1764460800000,0,ack
terra,archway,0,0,transfer/channel-265,1764460800000,0,ack
terra,furya-1,0,0,transfer/channel-271,1764460800000,0,ack
terra,kava,11,11,transfer/channel-272,1764460800000,1584.080301,ack
terra,akash,0,0,transfer/channel-273,1764460800000,0,ack
terra,secret,0,0,transfer/channel-3,1764460800000,0,ack
terra,juno,0,0,transfer/channel-33,1764460800000,0,ack
terra,comdex,0,0,transfer/channel-35,1764460800000,0,ack
terra,carbon-1,2,2,transfer/channel-36,1764460800000,22.39246055,ack
terra,crescent,0,0,transfer/channel-38,1764460800000,0,ack
terra,gravity-bridge,0,0,transfer/channel-4,1764460800000,0,ack
terra,injective,0,0,transfer/channel-42,1764460800000,0,ack
terra,comdex,0,0,transfer/channel-39,1764460800000,0,ack
terra,chihuahua,0,0,transfer/channel-44,1764460800000,0,ack
terra,akash,0,0,transfer/channel-45,1764460800000,0,ack
terra,evmos,0,0,transfer/channel-5,1764460800000,0,ack
terra,local-test-1,0,0,transfer/channel-57,1764460800000,0,ack
terra,local-test-1,0,0,transfer/channel-59,1764460800000,0,ack
terra,crescent,0,0,transfer/channel-7,1764460800000,0,ack
terra,acre_9052-1,0,0,transfer/channel-77,1764460800000,0,ack
terra,mars-protocol,0,0,transfer/channel-78,1764460800000,0,ack
terra,columbus-5,0,0,transfer/channel-8,1764460800000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-89,1764460800000,0,ack
terra,migaloo-1,0,0,transfer/channel-86,1764460800000,0,ack
terra,kujira,0,0,transfer/channel-9,1764460800000,0,ack
terra,stargaze,0,0,transfer/channel-97,1764460800000,0,ack
terra,umee,0,0,transfer/channel-93,1764460800000,0,ack
terra,mainnet-3,0,0,transfer/channel-99,1764460800000,0,ack
terra,chihuahua,0,0,transfer/channel-98,1764460800000,0,ack
terra,umee,0,0,transfer/channel-94,1764460800000,0,ack
terra,celestia,0,0,transfer/channel-300,1764460800000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-301,1764460800000,0,ack
terra,archway,0,0,transfer/channel-302,1764460800000,0,ack
terra,columbus-5,0,0,transfer/channel-314,1764460800000,0,ack
terra,mainnet-3,0,0,transfer/channel-315,1764460800000,0,ack
terra,andromeda-1,0,0,transfer/channel-316,1764460800000,0,ack
terra,stargaze,0,0,transfer/channel-324,1764460800000,0,ack
terra,andromeda-1,0,0,transfer/channel-351,1764460800000,0,ack
terra,osmosis,0,0,transfer/channel-390,1764460800000,0,ack
terra,pryzm-1,10,9,transfer/channel-473,1764460800000,16.976829,ack
terra,neutron,0,0,transfer/channel-227,1764460800000,0,ack
terra,neutron,0,0,transfer/channel-228,1764460800000,0,ack
terra,furya-1,0,0,transfer/channel-495,1764460800000,0,ack
terra,luwak-1,0,0,transfer/channel-581,1764460800000,0,ack
terra,dungeon-1,0,0,transfer/channel-582,1764460800000,0,ack
terra,centauri-1,0,0,transfer/channel-583,1764460800000,0,ack
terra,luwak-1,0,0,transfer/channel-586,1764460800000,0,ack
terra,columbus-5,0,0,transfer/channel-592,1764460800000,0,ack
terra,quicksilver,1,1,transfer/channel-604,1764460800000,0.033428,ack
terra,luwak-1,0,0,transfer/channel-617,1764460800000,0,ack
terra,cosmos,16,16,transfer/channel-0,1764460800000,555.18766371,receive
terra,osmosis,48,48,transfer/channel-1,1764460800000,336.6563193,receive
terra,noble,50,50,transfer/channel-253,1764460800000,6201.15562,receive
terra,injective,5,5,transfer/channel-255,1764460800000,7.804819235840161,receive
terra,stride,8,8,transfer/channel-46,1764460800000,0.985601,receive
terra,axelar,16,15,transfer/channel-6,1764460800000,643.3066662,receive
terra,dydx,2,2,transfer/channel-299,1764460800000,1.5606006223952082,receive
terra,kava,0,0,transfer/channel-100,1764460800000,0,receive
terra,agoric,0,0,transfer/channel-101,1764460800000,0,receive
terra,akash,0,0,transfer/channel-102,1764460800000,0,receive
terra,band,0,0,transfer/channel-106,1764460800000,0,receive
terra,crypto-org,0,0,transfer/channel-109,1764460800000,0,receive
terra,osmosis,0,0,transfer/channel-11,1764460800000,0,receive
terra,fetchai,0,0,transfer/channel-111,1764460800000,0,receive
terra,osmosis,0,0,transfer/channel-12,1764460800000,0,receive
terra,persistence,0,0,transfer/channel-127,1764460800000,0,receive
terra,cosmos,0,0,transfer/channel-13,1764460800000,0,receive
terra,regen,0,0,transfer/channel-129,1764460800000,0,receive
terra,stargaze,0,0,transfer/channel-132,1764460800000,0,receive
terra,agoric,0,0,transfer/channel-139,1764460800000,0,receive
terra,fetchai,0,0,transfer/channel-145,1764460800000,0,receive
terra,crypto-org,0,0,transfer/channel-143,1764460800000,0,receive
terra,akash,0,0,transfer/channel-150,1764460800000,0,receive
terra,kava,0,0,transfer/channel-147,1764460800000,0,receive
terra,noble,0,0,transfer/channel-151,1764460800000,0,receive
terra,gravity-bridge,0,0,transfer/channel-152,1764460800000,0,receive
terra,regen,0,0,transfer/channel-153,1764460800000,0,receive
terra,sei,0,0,transfer/channel-158,1764460800000,0,receive
terra,agoric,0,0,transfer/channel-159,1764460800000,0,receive
terra,stargaze,0,0,transfer/channel-164,1764460800000,0,receive
terra,agoric,0,0,transfer/channel-173,1764460800000,0,receive
terra,persistence,0,0,transfer/channel-177,1764460800000,0,receive
terra,fetchai,0,0,transfer/channel-179,1764460800000,0,receive
terra,regen,0,0,transfer/channel-189,1764460800000,0,receive
terra,stargaze,0,0,transfer/channel-191,1764460800000,0,receive
terra,archway,0,0,transfer/channel-206,1764460800000,0,receive
terra,injective,0,0,transfer/channel-208,1764460800000,0,receive
terra,stargaze,0,0,transfer/channel-212,1764460800000,0,receive
terra,agoric,0,0,transfer/channel-213,1764460800000,0,receive
terra,kava,0,0,transfer/channel-216,1764460800000,0,receive
terra,akash,0,0,transfer/channel-218,1764460800000,0,receive
terra,gravity-bridge,0,0,transfer/channel-220,1764460800000,0,receive
terra,persistence,0,0,transfer/channel-221,1764460800000,0,receive
terra,fetchai,0,0,transfer/channel-225,1764460800000,0,receive
terra,regen,0,0,transfer/channel-226,1764460800000,0,receive
terra,neutron,18,18,transfer/channel-229,1764460800000,1391.4777308079042,receive
terra,chihuahua,0,0,transfer/channel-233,1764460800000,0,receive
terra,chihuahua,0,0,transfer/channel-249,1764460800000,0,receive
terra,stride,0,0,transfer/channel-25,1764460800000,0,receive
terra,archway,0,0,transfer/channel-263,1764460800000,0,receive
terra,archway,0,0,transfer/channel-264,1764460800000,0,receive
terra,archway,0,0,transfer/channel-265,1764460800000,0,receive
terra,kava,18,18,transfer/channel-272,1764460800000,1024.383809,receive
terra,akash,0,0,transfer/channel-273,1764460800000,0,receive
terra,secret,0,0,transfer/channel-3,1764460800000,0,receive
terra,gravity-bridge,0,0,transfer/channel-4,1764460800000,0,receive
terra,injective,0,0,transfer/channel-42,1764460800000,0,receive
terra,chihuahua,0,0,transfer/channel-44,1764460800000,0,receive
terra,akash,0,0,transfer/channel-45,1764460800000,0,receive
terra,stargaze,0,0,transfer/channel-97,1764460800000,0,receive
terra,chihuahua,0,0,transfer/channel-98,1764460800000,0,receive
terra,celestia,0,0,transfer/channel-300,1764460800000,0,receive
terra,archway,0,0,transfer/channel-302,1764460800000,0,receive
terra,stargaze,0,0,transfer/channel-324,1764460800000,0,receive
terra,osmosis,0,0,transfer/channel-390,1764460800000,0,receive
terra,neutron,0,0,transfer/channel-227,1764460800000,0,receive
terra,neutron,0,0,transfer/channel-228,1764460800000,0,receive
terra,cosmos,31,30,transfer/channel-0,1764374400000,1672.0397811900002,ack
terra,osmosis,53,53,transfer/channel-1,1764374400000,1325.4614552199998,ack
terra,noble,115,115,transfer/channel-253,1764374400000,25294.152447,ack
terra,injective,5,5,transfer/channel-255,1764374400000,6.83916264171551,ack
terra,crescent,0,0,transfer/channel-37,1764374400000,0,ack
terra,stride,5,5,transfer/channel-46,1764374400000,0.9475549999999999,ack
terra,axelar,46,46,transfer/channel-6,1764374400000,1645.97654948,ack
terra,dydx,0,0,transfer/channel-299,1764374400000,0,ack
terra,kujira,0,0,transfer/channel-10,1764374400000,0,ack
terra,kava,0,0,transfer/channel-100,1764374400000,0,ack
terra,agoric,0,0,transfer/channel-101,1764374400000,0,ack
terra,akash,0,0,transfer/channel-102,1764374400000,0,ack
terra,arkh,0,0,transfer/channel-103,1764374400000,0,ack
terra,bitsong,0,0,transfer/channel-104,1764374400000,0,ack
terra,asset-mantle,0,0,transfer/channel-105,1764374400000,0,ack
terra,band,0,0,transfer/channel-106,1764374400000,0,ack
terra,bitcanna,0,0,transfer/channel-107,1764374400000,0,ack
terra,bostrom,0,0,transfer/channel-108,1764374400000,0,ack
terra,crypto-org,0,0,transfer/channel-109,1764374400000,0,ack
terra,desmos,0,0,transfer/channel-110,1764374400000,0,ack
terra,osmosis,0,0,transfer/channel-11,1764374400000,0,ack
terra,fetchai,0,0,transfer/channel-111,1764374400000,0,ack
terra,iris,0,0,transfer/channel-112,1764374400000,0,ack
terra,jackal-1,0,0,transfer/channel-113,1764374400000,0,ack
terra,eightball-1,0,0,transfer/channel-115,1764374400000,0,ack
terra,likecoin,0,0,transfer/channel-120,1764374400000,0,ack
terra,osmosis,0,0,transfer/channel-12,1764374400000,0,ack
terra,eightball-1,0,0,transfer/channel-122,1764374400000,0,ack
terra,bostrom,0,0,transfer/channel-121,1764374400000,0,ack
terra,arkh,0,0,transfer/channel-123,1764374400000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-126,1764374400000,0,ack
terra,jackal-1,0,0,transfer/channel-124,1764374400000,0,ack
terra,persistence,0,0,transfer/channel-127,1764374400000,0,ack
terra,quicksilver,0,0,transfer/channel-128,1764374400000,0,ack
terra,sentinel,0,0,transfer/channel-130,1764374400000,0,ack
terra,cosmos,0,0,transfer/channel-13,1764374400000,0,ack
terra,regen,0,0,transfer/channel-129,1764374400000,0,ack
terra,sommelier,0,0,transfer/channel-131,1764374400000,0,ack
terra,stargaze,0,0,transfer/channel-132,1764374400000,0,ack
terra,starname,0,0,transfer/channel-133,1764374400000,0,ack
terra,columbus-5,0,0,transfer/channel-134,1764374400000,0,ack
terra,umee,0,0,transfer/channel-135,1764374400000,0,ack
terra,vidulum-1,0,0,transfer/channel-136,1764374400000,0,ack
terra,ki-chain,0,0,transfer/channel-137,1764374400000,0,ack
terra,teritori,0,0,transfer/channel-138,1764374400000,0,ack
terra,agoric,0,0,transfer/channel-139,1764374400000,0,ack
terra,asset-mantle,0,0,transfer/channel-140,1764374400000,0,ack
terra,bitsong,0,0,transfer/channel-142,1764374400000,0,ack
terra,bitcanna,0,0,transfer/channel-141,1764374400000,0,ack
terra,desmos,0,0,transfer/channel-144,1764374400000,0,ack
terra,fetchai,0,0,transfer/channel-145,1764374400000,0,ack
terra,crypto-org,0,0,transfer/channel-143,1764374400000,0,ack
terra,iris,0,0,transfer/channel-146,1764374400000,0,ack
terra,akash,0,0,transfer/channel-150,1764374400000,0,ack
terra,kava,0,0,transfer/channel-147,1764374400000,0,ack
terra,noble,0,0,transfer/channel-151,1764374400000,0,ack
terra,gravity-bridge,0,0,transfer/channel-152,1764374400000,0,ack
terra,regen,0,0,transfer/channel-153,1764374400000,0,ack
terra,sommelier,0,0,transfer/channel-154,1764374400000,0,ack
terra,sei,0,0,transfer/channel-158,1764374400000,0,ack
terra,agoric,0,0,transfer/channel-159,1764374400000,0,ack
terra,jackal-1,0,0,transfer/channel-161,1764374400000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-162,1764374400000,0,ack
terra,bostrom,0,0,transfer/channel-160,1764374400000,0,ack
terra,stargaze,0,0,transfer/channel-164,1764374400000,0,ack
terra,starname,0,0,transfer/channel-165,1764374400000,0,ack
terra,quicksilver,0,0,transfer/channel-163,1764374400000,0,ack
terra,umee,0,0,transfer/channel-166,1764374400000,0,ack
terra,agoric,0,0,transfer/channel-173,1764374400000,0,ack
terra,bitsong,0,0,transfer/channel-175,1764374400000,0,ack
terra,bitcanna,0,0,transfer/channel-174,1764374400000,0,ack
terra,bostrom,0,0,transfer/channel-176,1764374400000,0,ack
terra,persistence,0,0,transfer/channel-177,1764374400000,0,ack
terra,fetchai,0,0,transfer/channel-179,1764374400000,0,ack
terra,ki-chain,0,0,transfer/channel-181,1764374400000,0,ack
terra,sommelier,0,0,transfer/channel-182,1764374400000,0,ack
terra,iris,0,0,transfer/channel-180,1764374400000,0,ack
terra,teritori,0,0,transfer/channel-183,1764374400000,0,ack
terra,vidulum-1,0,0,transfer/channel-184,1764374400000,0,ack
terra,regen,0,0,transfer/channel-189,1764374400000,0,ack
terra,eightball-1,0,0,transfer/channel-188,1764374400000,0,ack
terra,stargaze,0,0,transfer/channel-191,1764374400000,0,ack
terra,odin-mainnet-freya,0,0,transfer/channel-190,1764374400000,0,ack
terra,desmos,0,0,transfer/channel-193,1764374400000,0,ack
terra,juno,1,1,transfer/channel-2,1764374400000,0,ack
terra,umee,0,0,transfer/channel-192,1764374400000,0,ack
terra,stafi,0,0,transfer/channel-204,1764374400000,0,ack
terra,cheqd-mainnet-1,0,0,transfer/channel-205,1764374400000,0,ack
terra,archway,0,0,transfer/channel-206,1764374400000,0,ack
terra,injective,0,0,transfer/channel-208,1764374400000,0,ack
terra,pirin-1,0,0,transfer/channel-209,1764374400000,0,ack
terra,Oraichain,0,0,transfer/channel-210,1764374400000,0,ack
terra,omniflix,0,0,transfer/channel-211,1764374400000,0,ack
terra,stargaze,0,0,transfer/channel-212,1764374400000,0,ack
terra,agoric,0,0,transfer/channel-213,1764374400000,0,ack
terra,centauri-1,0,0,transfer/channel-214,1764374400000,0,ack
terra,planq_7070-2,0,0,transfer/channel-215,1764374400000,0,ack
terra,kava,0,0,transfer/channel-216,1764374400000,0,ack
terra,evmos,0,0,transfer/channel-217,1764374400000,0,ack
terra,akash,0,0,transfer/channel-218,1764374400000,0,ack
terra,gravity-bridge,0,0,transfer/channel-220,1764374400000,0,ack
